date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:27:08	92217/92217	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Sep%202022%2012:49:08%20GMT	https://www.insee.fr/static/img/logo_com_externe_semi_bold.png	C:/My%20Web%20Sites/fun/www.insee.fr/static/img/logo_com_externe_semi_bold.png	(from https://www.insee.fr/en/accueil)
19:27:08	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:06%20GMT	https://www.insee.fr/en/statistiques	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques.html	(from https://www.insee.fr/en/accueil)
19:27:08	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:07%20GMT	https://www.insee.fr/en/statistiques?idfacette=1	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques0cd7.html	(from https://www.insee.fr/en/accueil)
19:27:09	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:07%20GMT	https://www.insee.fr/en/statistiques?theme=27	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques493b.html	(from https://www.insee.fr/en/accueil)
19:27:09	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:07%20GMT	https://www.insee.fr/en/statistiques?theme=0	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesfbd9.html	(from https://www.insee.fr/en/accueil)
19:27:09	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:07%20GMT	https://www.insee.fr/en/statistiques?theme=37	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesf643.html	(from https://www.insee.fr/en/accueil)
19:27:10	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:08%20GMT	https://www.insee.fr/en/statistiques?idfacette=3	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesaca5.html	(from https://www.insee.fr/en/accueil)
19:27:10	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:08%20GMT	https://www.insee.fr/en/statistiques?debut=0&geo=FRANCE-1&idfacette=3	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques8433.html	(from https://www.insee.fr/en/accueil)
19:27:10	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:08%20GMT	https://www.insee.fr/en/statistiques?debut=0&geo=COMPRD-1&idfacette=3	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesbbcb.html	(from https://www.insee.fr/en/accueil)
19:27:10	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:09%20GMT	https://www.insee.fr/en/statistiques?debut=0&geo=TOUTES_COMMUNE-1	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques6fd8.html	(from https://www.insee.fr/en/accueil)
19:27:11	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:09%20GMT	https://www.insee.fr/en/statistiques?idfacette=4	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques1103.html	(from https://www.insee.fr/en/accueil)
19:27:12	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:10%20GMT	https://www.insee.fr/en/statistiques?categorie=1	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques8a0a.html	(from https://www.insee.fr/en/accueil)
19:27:12	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:10%20GMT	https://www.insee.fr/en/statistiques?categorie=2	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesae7b.html	(from https://www.insee.fr/en/accueil)
19:27:13	38954/38954	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:10%20GMT	https://www.insee.fr/en/statistiques?idfacette=5	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiquesefef.html	(from https://www.insee.fr/en/accueil)
19:27:13	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:11%20GMT	https://www.insee.fr/en/statistiques?collection=116	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques9bfb.html	(from https://www.insee.fr/en/accueil)
19:27:14	38954/38954	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:12%20GMT	https://www.insee.fr/en/statistiques?collection=119	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques874e.html	(from https://www.insee.fr/en/accueil)
19:27:15	32818/32818	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:12%20GMT	https://www.insee.fr/en/information/2107769	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107769.html	(from https://www.insee.fr/en/accueil)
19:27:16	30915/30915	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:14%20GMT	https://www.insee.fr/en/information/2565539	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2565539.html	(from https://www.insee.fr/en/accueil)
19:27:17	168555/168555	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:15%20GMT	https://www.insee.fr/en/metadonnees/definitions	C:/My%20Web%20Sites/fun/www.insee.fr/en/metadonnees/definitions.html	(from https://www.insee.fr/en/accueil)
19:27:17	31610/31610	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:15%20GMT	https://www.insee.fr/en/information/2526481	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2526481.html	(from https://www.insee.fr/en/accueil)
19:27:17	64874/64874	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:16%20GMT	https://www.insee.fr/en/metadonnees/sources	C:/My%20Web%20Sites/fun/www.insee.fr/en/metadonnees/sources.html	(from https://www.insee.fr/en/accueil)
19:27:18	40728/40728	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:16%20GMT	https://www.insee.fr/en/metadonnees/indicateurs	C:/My%20Web%20Sites/fun/www.insee.fr/en/metadonnees/indicateurs.html	(from https://www.insee.fr/en/accueil)
19:27:18	33481/33481	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:16%20GMT	https://www.insee.fr/en/information/2517226	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2517226.html	(from https://www.insee.fr/en/accueil)
19:27:18	34582/34582	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:17%20GMT	https://www.insee.fr/en/information/4252443	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4252443.html	(from https://www.insee.fr/en/accueil)
19:27:19	32438/32438	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:17%20GMT	https://www.insee.fr/en/information/4249987	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4249987.html	(from https://www.insee.fr/en/accueil)
19:27:19	34926/34926	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:17%20GMT	https://www.insee.fr/en/information/5388742	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/5388742.html	(from https://www.insee.fr/en/accueil)
19:27:19	33216/33216	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:17%20GMT	https://www.insee.fr/en/information/4250036	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4250036.html	(from https://www.insee.fr/en/accueil)
19:27:20	38741/38741	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:18%20GMT	https://www.insee.fr/en/information/4250540	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4250540.html	(from https://www.insee.fr/en/accueil)
19:27:20	32214/32214	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:18%20GMT	https://www.insee.fr/en/information/4250661	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4250661.html	(from https://www.insee.fr/en/accueil)
19:27:20	32718/32718	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:18%20GMT	https://www.insee.fr/en/information/4251599	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4251599.html	(from https://www.insee.fr/en/accueil)
19:27:21	34477/34477	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:19%20GMT	https://www.insee.fr/en/information/4251104	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4251104.html	(from https://www.insee.fr/en/accueil)
19:27:21	31939/31939	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:19%20GMT	https://www.insee.fr/en/information/2107765	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107765.html	(from https://www.insee.fr/en/accueil)
19:27:22	37342/37342	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:19%20GMT	https://www.insee.fr/en/metadonnees/nafr2/section/A	C:/My%20Web%20Sites/fun/www.insee.fr/en/metadonnees/nafr2/section/A.html	(from https://www.insee.fr/en/accueil)
19:27:22	36289/36289	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:20%20GMT	https://www.insee.fr/en/metadonnees/cpfr21/section/A	C:/My%20Web%20Sites/fun/www.insee.fr/en/metadonnees/cpfr21/section/A.html	(from https://www.insee.fr/en/accueil)
19:27:23	31436/31436	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:20%20GMT	https://www.insee.fr/en/information/5398380	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/5398380.html	(from https://www.insee.fr/en/accueil)
19:27:23	32333/32333	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:21%20GMT	https://www.insee.fr/en/information/5398357	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/5398357.html	(from https://www.insee.fr/en/accueil)
19:27:24	41983/41983	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:21%20GMT	https://www.insee.fr/en/information/4195037	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4195037.html	(from https://www.insee.fr/en/accueil)
19:27:24	35228/35228	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:22%20GMT	https://www.insee.fr/en/information/2107752	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107752.html	(from https://www.insee.fr/en/accueil)
19:27:26	32404/32404	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:22%20GMT	https://www.insee.fr/en/information/2107732	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107732.html	(from https://www.insee.fr/en/accueil)
19:27:27	41745/41745	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:25%20GMT	https://www.insee.fr/en/information/2489482	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2489482.html	(from https://www.insee.fr/en/accueil)
19:27:28	34570/34570	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:26%20GMT	https://www.insee.fr/en/information/2489869	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2489869.html	(from https://www.insee.fr/en/accueil)
19:27:29	48974/48974	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:27%20GMT	https://www.insee.fr/en/information/2491441	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2491441.html	(from https://www.insee.fr/en/accueil)
19:27:29	33313/33313	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:28%20GMT	https://www.insee.fr/en/information/2512785	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2512785.html	(from https://www.insee.fr/en/accueil)
19:27:29	31833/31833	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:28%20GMT	https://www.insee.fr/en/information/2868059	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2868059.html	(from https://www.insee.fr/en/accueil)
19:27:30	38545/38545	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:28%20GMT	https://www.insee.fr/en/information/2868055	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2868055.html	(from https://www.insee.fr/en/accueil)
19:27:30	63651/63651	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:29%20GMT	https://www.insee.fr/en/information/2868052	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2868052.html	(from https://www.insee.fr/en/accueil)
19:27:31	116578/116578	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:29%20GMT	https://www.insee.fr/en/information/2886952	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2886952.html	(from https://www.insee.fr/en/accueil)
19:27:31	43365/43365	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:29%20GMT	https://www.insee.fr/en/information/2852056	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2852056.html	(from https://www.insee.fr/en/accueil)
19:27:31	31122/31122	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:30%20GMT	https://www.insee.fr/en/information/2107734	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107734.html	(from https://www.insee.fr/en/accueil)
19:27:32	31420/31420	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:30%20GMT	https://www.insee.fr/en/information/2107726	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107726.html	(from https://www.insee.fr/en/accueil)
19:27:32	31240/31240	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:31%20GMT	https://www.insee.fr/en/information/2563034	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2563034.html	(from https://www.insee.fr/en/accueil)
19:27:33	34868/34868	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:31%20GMT	https://www.insee.fr/en/information/2563032	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2563032.html	(from https://www.insee.fr/en/accueil)
19:27:33	31238/31238	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:31%20GMT	https://www.insee.fr/en/information/2903127	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2903127.html	(from https://www.insee.fr/en/accueil)
19:27:33	30648/30648	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:32%20GMT	https://www.insee.fr/en/information/2107749	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107749.html	(from https://www.insee.fr/en/accueil)
19:27:34	30829/30829	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:32%20GMT	https://www.insee.fr/en/information/2107747	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107747.html	(from https://www.insee.fr/en/accueil)
19:27:34	33866/33866	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:32%20GMT	https://www.insee.fr/en/information/2107811	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107811.html	(from https://www.insee.fr/en/accueil)
19:27:35	32755/32755	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:33%20GMT	https://www.insee.fr/en/information/2107743	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107743.html	(from https://www.insee.fr/en/accueil)
19:27:35	34340/34340	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:33%20GMT	https://www.insee.fr/en/information/2493967	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2493967.html	(from https://www.insee.fr/en/accueil)
19:27:35	40152/40152	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:34%20GMT	https://www.insee.fr/en/information/4489573	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4489573.html	(from https://www.insee.fr/en/accueil)
19:27:36	32875/32875	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:34%20GMT	https://www.insee.fr/en/information/2494151	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2494151.html	(from https://www.insee.fr/en/accueil)
19:27:36	34770/34770	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:34%20GMT	https://www.insee.fr/en/information/3288629	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/3288629.html	(from https://www.insee.fr/en/accueil)
19:27:37	33468/33468	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:35%20GMT	https://www.insee.fr/en/information/3288575	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/3288575.html	(from https://www.insee.fr/en/accueil)
19:27:37	32666/32666	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:35%20GMT	https://www.insee.fr/en/information/3288548	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/3288548.html	(from https://www.insee.fr/en/accueil)
19:27:37	38894/38894	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:35%20GMT	https://www.insee.fr/en/information/3288461	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/3288461.html	(from https://www.insee.fr/en/accueil)
19:27:38	30256/30256	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:36%20GMT	https://www.insee.fr/en/information/2107745	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107745.html	(from https://www.insee.fr/en/accueil)
19:27:39	31288/31288	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:37%20GMT	https://www.insee.fr/en/information/2107739	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107739.html	(from https://www.insee.fr/en/accueil)
19:27:40	34543/34543	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:37%20GMT	https://www.insee.fr/en/information/3711699	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/3711699.html	(from https://www.insee.fr/en/accueil)
19:27:40	36771/36771	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:38%20GMT	https://www.insee.fr/en/information/2107837	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107837.html	(from https://www.insee.fr/en/accueil)
19:27:41	46407/46407	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:39%20GMT	https://www.insee.fr/en/information/2499106	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2499106.html	(from https://www.insee.fr/en/accueil)
19:27:41	31172/31172	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:39%20GMT	https://www.insee.fr/en/information/2647680	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2647680.html	(from https://www.insee.fr/en/accueil)
19:27:42	32901/32901	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:39%20GMT	https://www.insee.fr/en/information/2107711	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107711.html	(from https://www.insee.fr/en/accueil)
19:27:42	33662/33662	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:40%20GMT	https://www.insee.fr/en/information/2107702	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107702.html	(from https://www.insee.fr/en/accueil)
19:27:43	33365/33365	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:40%20GMT	https://www.insee.fr/en/information/2381925	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2381925.html	(from https://www.insee.fr/en/accueil)
19:27:43	32777/32777	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:41%20GMT	https://www.insee.fr/en/information/2381922	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2381922.html	(from https://www.insee.fr/en/accueil)
19:27:43	30992/30992	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:41%20GMT	https://www.insee.fr/en/information/2381920	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2381920.html	(from https://www.insee.fr/en/accueil)
19:27:44	59087/59087	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:42%20GMT	https://www.insee.fr/en/information/2381918	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2381918.html	(from https://www.insee.fr/en/accueil)
19:27:44	35206/35206	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:42%20GMT	https://www.insee.fr/en/information/4195175	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4195175.html	(from https://www.insee.fr/en/accueil)
19:27:45	31450/31450	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:42%20GMT	https://www.insee.fr/en/information/2410087	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2410087.html	(from https://www.insee.fr/en/accueil)
19:27:45	33503/33503	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:43%20GMT	https://www.insee.fr/en/information/2107704	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107704.html	(from https://www.insee.fr/en/accueil)
19:27:45	32869/32869	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:43%20GMT	https://www.insee.fr/en/information/2384705	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2384705.html	(from https://www.insee.fr/en/accueil)
19:27:46	31695/31695	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:45%20GMT	https://www.insee.fr/en/information/2384796	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2384796.html	(from https://www.insee.fr/en/accueil)
19:27:46	31341/31341	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:45%20GMT	https://www.insee.fr/en/information/2384815	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2384815.html	(from https://www.insee.fr/en/accueil)
19:27:47	32115/32115	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:45%20GMT	https://www.insee.fr/en/information/2384952	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2384952.html	(from https://www.insee.fr/en/accueil)
19:27:47	31741/31741	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:46%20GMT	https://www.insee.fr/en/information/2384677	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2384677.html	(from https://www.insee.fr/en/accueil)
19:27:48	32907/32907	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:46%20GMT	https://www.insee.fr/en/information/2388700	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2388700.html	(from https://www.insee.fr/en/accueil)
19:27:49	33259/33259	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:47%20GMT	https://www.insee.fr/en/information/2388407	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2388407.html	(from https://www.insee.fr/en/accueil)
19:27:49	32104/32104	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:48%20GMT	https://www.insee.fr/en/information/2385705	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2385705.html	(from https://www.insee.fr/en/accueil)
19:27:50	38361/38361	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:48%20GMT	https://www.insee.fr/en/information/4301982	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4301982.html	(from https://www.insee.fr/en/accueil)
19:27:51	34680/34680	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:49%20GMT	https://www.insee.fr/en/information/2107706	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107706.html	(from https://www.insee.fr/en/accueil)
19:27:51	40072/40072	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:49%20GMT	https://www.insee.fr/en/information/2398930	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2398930.html	(from https://www.insee.fr/en/accueil)
19:27:52	33898/33898	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:50%20GMT	https://www.insee.fr/en/information/2386424	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2386424.html	(from https://www.insee.fr/en/accueil)
19:27:52	36919/36919	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:50%20GMT	https://www.insee.fr/en/information/2388575	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2388575.html	(from https://www.insee.fr/en/accueil)
19:27:52	40742/40742	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:51%20GMT	https://www.insee.fr/en/information/4196120	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4196120.html	(from https://www.insee.fr/en/accueil)
19:27:53	33868/33868	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:51%20GMT	https://www.insee.fr/en/information/2388844	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2388844.html	(from https://www.insee.fr/en/accueil)
19:27:53	37520/37520	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:51%20GMT	https://www.insee.fr/en/information/5232639	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/5232639.html	(from https://www.insee.fr/en/accueil)
19:27:53	33099/33099	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:52%20GMT	https://www.insee.fr/en/information/2107708	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2107708.html	(from https://www.insee.fr/en/accueil)
19:27:54	37250/37250	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:52%20GMT	https://www.insee.fr/en/information/4304373	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4304373.html	(from https://www.insee.fr/en/accueil)
19:27:54	36873/36873	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:53%20GMT	https://www.insee.fr/en/information/2410240	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/2410240.html	(from https://www.insee.fr/en/accueil)
19:27:55	34507/34507	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:53%20GMT	https://www.insee.fr/en/information/4300318	C:/My%20Web%20Sites/fun/www.insee.fr/en/information/4300318.html	(from https://www.insee.fr/en/accueil)
19:27:56	71624/71624	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:54%20GMT	https://www.insee.fr/en/statistiques/6653900	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques/6653900.html	(from https://www.insee.fr/en/accueil)
19:27:57	430133/430133	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:57:54%20GMT	https://www.insee.fr/en/statistiques/6040011?sommaire=6323335	C:/My%20Web%20Sites/fun/www.insee.fr/en/statistiques/6040011beba.html	(from https://www.insee.fr/en/accueil)
19:28:07	2687/2687	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:58:05%20GMT	https://www.insee.fr/en/outil-interactif/5543645/tableau/80_AMN/84_MOB	C:/My%20Web%20Sites/fun/www.insee.fr/en/outil-interactif/5543645/tableau/80_AMN/84_MOB.html	(from https://www.insee.fr/en/accueil)
